ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ECLERX,closed,2026-02-02,1210.6,1,2026-05-08,1668.7,19,95
ANANDRATHI,closed,2026-02-02,716.3696450548221,2,2026-05-08,900.4335533676438,50,95
PVRINOX,open,2026-02-02,966.95,3,,1131.45,,178
IRB,open,2026-02-02,10.24435696063147,4,,20.25,,178
TARIL,open,2026-02-02,229.58,5,,293.55,,178
CAMS,open,2026-05-08,831.9875080572385,1,,793.15,,83
STLTECH,open,2026-05-08,375.95,2,,405.15,,83
MTARTECH,open,2026-05-08,6470.0,3,,7777.0,,83
HFCL,open,2026-05-08,141.15,4,,184.69,,83
PRECWIRE,open,2026-05-08,421.15,6,,354.3,,83
BEML,open,2026-05-08,1948.316919002936,7,,1756.4,,83
SGMART,open,2026-05-08,599.5,8,,692.1,,83
KRN,open,2026-05-08,1300.2,9,,1094.4,,83
DYNAMATECH,open,2026-05-08,12530.0,10,,10272.0,,83
GAEL,open,2026-05-08,166.46,11,,172.59,,83
SHREEJISPG,open,2026-05-08,417.05,12,,643.45,,83
SUNFLAG,open,2026-05-08,415.85,13,,357.8,,83
GRWRHITECH,open,2026-05-08,5290.3,14,,6897.0,,83
SKYGOLD,open,2026-05-08,541.25,15,,638.25,,83
