run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260802_162534_e2e13555,BASML,,2016-08-04,135.675,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 7.823613, ""feature__sma_200_ratio"": 1.219175, ""feature__volume_ratio_21d"": 4.057556, ""feature__rsi_14"": 65.561355}",2016-08-11,143.5,exit_model_urgent,,7,211.09977736910014,0.0536524980128985,17.649030818012122,0.11397101978698397,1.0,
orch_technical_20260802_162534_e2e13555,GODREJPROP,,2016-08-04,345.0322108909,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.07427, ""feature__sma_200_ratio"": 1.067983, ""feature__volume_ratio_21d"": 3.300639, ""feature__rsi_14"": 38.414884}",2016-09-07,345.8283625168,exit_model_urgent,,34,-6.507596361932428,-0.0017146215645751685,0.025068854261535822,-0.16874611578318982,1.0,
orch_technical_20260802_162534_e2e13555,ENIL,,2016-08-04,713.3516785102,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 7.570124, ""feature__sma_200_ratio"": 1.019105, ""feature__volume_ratio_21d"": 3.489969, ""feature__rsi_14"": 47.831086}",2016-10-17,776.5675569713,exit_model_urgent,,74,301.73356190888717,0.08459601932641216,0.5205852203866268,0.2719756943478486,1.0,
orch_technical_20260802_162534_e2e13555,BERGEPAINT,,2016-11-08,202.7441717167,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 7.347966, ""feature__sma_200_ratio"": 1.155266, ""feature__volume_ratio_21d"": 1.990976, ""feature__rsi_14"": 31.340134}",2016-11-11,177.4991192059,exit_model_urgent,,3,-495.14965621625925,-0.12853887735092798,-0.9999999069593873,-0.8163396801651197,1.0,
orch_technical_20260802_162534_e2e13555,ASAHIINDIA,,2016-11-08,200.3700103025,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.764898, ""feature__sma_200_ratio"": 1.208014, ""feature__volume_ratio_21d"": 6.257598, ""feature__rsi_14"": 57.778502}",2016-11-15,168.3723235867,exit_model_urgent,,7,-656.071866625552,-0.1637150853151816,-0.9998859009592598,-0.9959574177640366,1.0,
orch_technical_20260802_162534_e2e13555,BRITANNIA,,2016-11-08,1489.3864038407,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 4.734416, ""feature__sma_200_ratio"": 1.096125, ""feature__volume_ratio_21d"": 3.209794, ""feature__rsi_14"": 39.542827}",2016-11-15,1348.4366064782,exit_model_urgent,,7,-293.88049300459306,-0.09865824350442559,-0.9944140943678155,-0.6637623513358023,1.0,
orch_technical_20260802_162534_e2e13555,DYNAMATECH,,2016-11-08,3240.7389451111,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 7.954406, ""feature__sma_200_ratio"": 1.365709, ""feature__volume_ratio_21d"": 2.005406, ""feature__rsi_14"": 55.910726}",2016-11-15,2879.3272891978,exit_model_urgent,,7,-374.4462060985197,-0.11554346475929515,-0.9979084269141325,-0.749982140681455,1.0,
orch_technical_20260802_162534_e2e13555,EIDPARRY,,2016-11-08,241.779743311,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 8.046151, ""feature__sma_200_ratio"": 1.14991, ""feature__volume_ratio_21d"": 2.958771, ""feature__rsi_14"": 53.512609}",2016-11-15,228.3834640676,exit_model_urgent,,7,-229.8998338357319,-0.05942904652790044,-0.9489135064354419,-0.46344912780965675,1.0,
orch_technical_20260802_162534_e2e13555,ACCELYA,,2016-11-08,1036.4224634622,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 5.355538, ""feature__sma_200_ratio"": 1.235332, ""feature__volume_ratio_21d"": 2.312737, ""feature__rsi_14"": 49.122235}",2017-02-07,1294.0422509174,signal,"{""template_name"": ""A1"", ""matched"": false}",91,747.294679829241,0.2403442952959809,1.4376474333117093,1.0672619000984598,1.0,
orch_technical_20260802_162534_e2e13555,ALEMBICLTD,,2017-02-07,34.389906716,buy,"{""template_name"": ""A1"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 3, ""total_conditions"": 3, ""feature__bb_width_pct"": 7.353501, ""feature__sma_200_ratio"": 1.002266, ""feature__volume_ratio_21d"": 2.492605, ""feature__rsi_14"": 60.337574}",2017-02-15,34.0697879035,exit_model_urgent,,8,-52.720390836064325,-0.013330602637833805,-0.3475247489446547,-0.228059963440982,1.0,
