run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260802_183140_47d5fb16,COMPUSOFT,,2016-08-04,11.4337443382,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.16611, ""feature__rsi_14"": 61.537541, ""feature__volume_ratio_21d"": 4.377458, ""feature__sma_200_ratio"": 1.14122}",2016-08-05,10.8397835934,exit_model_urgent,,1,-167.66645890537256,-0.055970143944417246,-0.9999999965490609,-0.2869210309533598,1.0,
orch_technical_20260802_183140_47d5fb16,DHAMPURSUG,,2016-08-04,113.5054332148,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.904338, ""feature__rsi_14"": 71.433032, ""feature__volume_ratio_21d"": 1.702843, ""feature__sma_200_ratio"": 1.636636}",2016-08-05,104.8168372013,exit_model_urgent,,1,-237.77325801813367,-0.08056993440202405,-0.9999999999997669,-0.38677146765415815,1.0,
orch_technical_20260802_183140_47d5fb16,BANCOINDIA,,2016-08-04,57.4213074508,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.157549, ""feature__rsi_14"": 84.924954, ""feature__volume_ratio_21d"": 2.22597, ""feature__sma_200_ratio"": 1.597115}",2016-08-08,54.2610057724,exit_model_urgent,,4,-176.34528390582545,-0.05905918221442666,-0.9943106780672508,-0.2994594231310274,1.0,
orch_technical_20260802_183140_47d5fb16,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.276379, ""feature__rsi_14"": 71.934859, ""feature__volume_ratio_21d"": 1.80187, ""feature__sma_200_ratio"": 1.90278}",2016-08-09,26.6,exit_model_urgent,,5,-195.72276236100015,-0.06575048706172845,-0.9904807597677953,-0.32661939883296076,1.0,
orch_technical_20260802_183140_47d5fb16,GOODLUCK,,2016-08-04,122.8952412044,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 2.421371, ""feature__rsi_14"": 78.328793, ""feature__volume_ratio_21d"": 1.48555, ""feature__sma_200_ratio"": 1.291978}",2016-08-09,115.9756836108,exit_model_urgent,,5,-177.93248544207063,-0.0603266122221569,-0.9854966457284219,-0.30460391572244405,1.0,
orch_technical_20260802_183140_47d5fb16,DISHTV,,2016-08-04,96.2713789108,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.049027, ""feature__rsi_14"": 49.069772, ""feature__volume_ratio_21d"": 1.863649, ""feature__sma_200_ratio"": 1.056164}",2016-08-10,89.1548088065,exit_model_urgent,,6,-232.617255864629,-0.07794406325267977,-0.9906745140334473,-0.3761130686960899,1.0,
orch_technical_20260802_183140_47d5fb16,BHAGERIA,,2016-08-04,119.2301238281,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.15944, ""feature__rsi_14"": 68.6251, ""feature__volume_ratio_21d"": 1.832837}",2016-08-17,156.3861236414,exit_model_urgent,,13,916.9111321522996,0.3076105610606447,2041.0682583246348,1.1888513839906736,1.0,
orch_technical_20260802_183140_47d5fb16,DELTACORP,,2016-08-04,103.7107412275,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.552729, ""feature__rsi_14"": 76.969757, ""feature__volume_ratio_21d"": 1.959155, ""feature__sma_200_ratio"": 1.384628}",2016-08-19,139.8066088522,exit_model_urgent,,15,999.0045374986539,0.34402158406938654,1438.7646576955249,1.3366435594732682,1.0,
orch_technical_20260802_183140_47d5fb16,FORTIS,,2016-08-04,185.8805101196,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 1.409673, ""feature__rsi_14"": 67.660904, ""feature__volume_ratio_21d"": 1.409252, ""feature__sma_200_ratio"": 1.105116}",2016-08-25,175.0105951086,exit_model_urgent,,21,-185.88069637932722,-0.06250006262750701,-0.6493794390358396,-0.31342594095455856,1.0,
orch_technical_20260802_183140_47d5fb16,BAJFINANCE,,2016-08-04,0.969996759,buy,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.007736, ""feature__rsi_14"": 61.503285, ""feature__volume_ratio_21d"": 1.431308, ""feature__sma_200_ratio"": 1.48253}",2016-09-06,1.0960866085,signal,"{""template_name"": ""A2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__macd_hist"": 0.00495, ""feature__rsi_14"": 76.33915, ""feature__volume_ratio_21d"": 0.716822, ""feature__sma_200_ratio"": 1.549857}",33,377.8066357499956,0.12596787789432204,2.8675790257688565,0.4515645656774029,1.0,
