run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260730_065912_cd2e66df,CYBERTECH,,2016-07-01,61.75,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.28275, ""feature__rsi_14"": 67.960157, ""feature__composite_momentum_21d"": 0.083333, ""feature__adx_14"": 29.09872}",2016-07-12,57.45,exit_model_urgent,,11,-2205.956627784999,-0.07365771953036433
orch_technical_20260730_065912_cd2e66df,COFORGE,,2016-07-01,16.586388349,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.006704, ""feature__rsi_14"": 52.223898, ""feature__composite_momentum_21d"": 0.034003, ""feature__adx_14"": 23.89039}",2016-07-15,15.0864102944,exit_model_urgent,,14,-2832.575582353231,-0.09445636997772712
orch_technical_20260730_065912_cd2e66df,GSPL,,2016-07-01,138.15,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.047406, ""feature__rsi_14"": 55.03736, ""feature__composite_momentum_21d"": 0.023712, ""feature__adx_14"": 11.912983}",2016-07-15,129.75,exit_model_urgent,,14,-1943.3764861266027,-0.06482556648425633
orch_technical_20260730_065912_cd2e66df,20MICRONS,,2016-07-01,30.05,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.032797, ""feature__rsi_14"": 56.429532, ""feature__composite_momentum_21d"": 0.050699, ""feature__adx_14"": 23.867495}",2016-07-21,28.45,exit_model_urgent,,20,-1717.4221368708022,-0.05726668434608992
orch_technical_20260730_065912_cd2e66df,ARCHIDPLY,,2016-07-01,51.25,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.057132, ""feature__rsi_14"": 60.579876, ""feature__composite_momentum_21d"": 0.106911, ""feature__adx_14"": 23.942218}",2016-08-02,50.6,signal,"{""template_name"": ""E6"", ""matched"": false}",32,-626.7585957750016,-0.020905018829268346
orch_technical_20260730_065912_cd2e66df,BALAMINES,,2016-07-01,267.22608569,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.645615, ""feature__rsi_14"": 65.233081, ""feature__composite_momentum_21d"": 0.215984, ""feature__adx_14"": 38.21565}",2016-08-02,299.7648792184,signal,"{""template_name"": ""E6"", ""matched"": false}",32,3523.966390218953,0.1177429424440818
orch_technical_20260730_065912_cd2e66df,CCHHL,,2016-07-01,13.3,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.14244, ""feature__rsi_14"": 63.765984, ""feature__composite_momentum_21d"": 0.127119, ""feature__adx_14"": 13.742131}",2016-08-02,12.5,signal,"{""template_name"": ""E6"", ""matched"": false}",32,-2050.5928722179997,-0.06837246793984961
orch_technical_20260730_065912_cd2e66df,GILLANDERS,,2016-07-01,69.15,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.137279, ""feature__rsi_14"": 64.677874, ""feature__composite_momentum_21d"": 0.254991, ""feature__adx_14"": 18.152289}",2016-08-02,66.1,signal,"{""template_name"": ""E6"", ""matched"": false}",32,-1566.8354675594019,-0.05232910573825024
orch_technical_20260730_065912_cd2e66df,EIHAHOTELS,,2016-08-02,180.7,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.270578, ""feature__rsi_14"": 62.275984, ""feature__composite_momentum_21d"": 0.030364, ""feature__adx_14"": 38.589228}",2016-08-09,169.675,exit_model_urgent,,7,-1927.2938920015986,-0.06503482027891529
orch_technical_20260730_065912_cd2e66df,DEEPAKFERT,,2016-08-02,173.9542662116,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.174242, ""feature__rsi_14"": 69.042831, ""feature__composite_momentum_21d"": 0.002288, ""feature__adx_14"": 14.153323}",2016-08-11,164.0750142207,exit_model_urgent,,9,-1798.4150490772372,-0.06081432944293072
