run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260726_181051_b33b7d65,GRPLTD,,2016-07-01,286.175,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.146328, ""feature__rsi_14"": 60.873232, ""feature__composite_momentum_21d"": 0.114606, ""feature__adx_14"": 27.938359}",2016-07-04,274.0625,exit_model_urgent,,3,-1379.4063065224,-0.0463475921310387
orch_technical_20260726_181051_b33b7d65,COFORGE,,2016-07-01,16.586388349,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.006704, ""feature__rsi_14"": 52.223898, ""feature__composite_momentum_21d"": 0.034003, ""feature__adx_14"": 23.89039}",2016-07-07,16.33933314,exit_model_urgent,,6,-567.291077508431,-0.018917149549698305
orch_technical_20260726_181051_b33b7d65,CYBERTECH,,2016-07-01,61.75,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.28275, ""feature__rsi_14"": 67.960157, ""feature__composite_momentum_21d"": 0.083333, ""feature__adx_14"": 29.09872}",2016-07-12,57.45,exit_model_urgent,,11,-2205.956627784999,-0.07365771953036433
orch_technical_20260726_181051_b33b7d65,20MICRONS,,2016-07-01,30.05,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.032797, ""feature__rsi_14"": 56.429532, ""feature__composite_momentum_21d"": 0.050699, ""feature__adx_14"": 23.867495}",2016-07-14,29.05,exit_model_urgent,,13,-1118.6221368707993,-0.03729996221630613
orch_technical_20260726_181051_b33b7d65,GILLANDERS,,2016-07-01,69.15,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.137279, ""feature__rsi_14"": 64.677874, ""feature__composite_momentum_21d"": 0.254991, ""feature__adx_14"": 18.152289}",2016-07-15,66.35,exit_model_urgent,,14,-1332.8292775594018,-0.0445137767433117
orch_technical_20260726_181051_b33b7d65,GSPL,,2016-07-01,138.15,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.047406, ""feature__rsi_14"": 55.03736, ""feature__composite_momentum_21d"": 0.023712, ""feature__adx_14"": 11.912983}",2016-07-15,129.75,exit_model_urgent,,14,-1943.3764861266027,-0.06482556648425633
orch_technical_20260726_181051_b33b7d65,BEDMUTHA,,2016-07-01,17.4,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.266122, ""feature__rsi_14"": 65.583814, ""feature__composite_momentum_21d"": 0.057751, ""feature__adx_14"": 20.11159}",2016-07-20,23.3,exit_model_urgent,,19,10050.946893020802,0.33505836777011505
orch_technical_20260726_181051_b33b7d65,ARCHIDPLY,,2016-07-01,51.25,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.057132, ""feature__rsi_14"": 60.579876, ""feature__composite_momentum_21d"": 0.106911, ""feature__adx_14"": 23.942218}",2016-08-02,50.6,signal,"{""template_name"": ""E6"", ""matched"": false}",32,-500.83734577499854,-0.016705018829268243
orch_technical_20260726_181051_b33b7d65,BALAMINES,,2016-07-01,267.22608569,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.645615, ""feature__rsi_14"": 65.233081, ""feature__composite_momentum_21d"": 0.215984, ""feature__adx_14"": 38.21565}",2016-08-02,299.7648792184,signal,"{""template_name"": ""E6"", ""matched"": false}",32,3523.966390218953,0.1177429424440818
orch_technical_20260726_181051_b33b7d65,CCHHL,,2016-07-01,13.3,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.14244, ""feature__rsi_14"": 63.765984, ""feature__composite_momentum_21d"": 0.127119, ""feature__adx_14"": 13.742131}",2016-08-02,12.5,signal,"{""template_name"": ""E6"", ""matched"": false}",32,-1924.628572218,-0.06417246793984963
orch_technical_20260726_181051_b33b7d65,ALICON,,2016-08-02,328.3,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.03866, ""feature__rsi_14"": 65.976986, ""feature__composite_momentum_21d"": 0.044045, ""feature__adx_14"": 24.348735}",2016-08-03,306.6,exit_model_urgent,,1,-2094.861205127596,-0.07012017302345402
orch_technical_20260726_181051_b33b7d65,COMPUSOFT,,2016-08-02,11.55,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.143904, ""feature__rsi_14"": 64.539869, ""feature__composite_momentum_21d"": 0.137931, ""feature__adx_14"": 43.028976}",2016-08-03,10.9,exit_model_urgent,,1,-1813.5692434103985,-0.06029914827705622
orch_technical_20260726_181051_b33b7d65,DEEPAKFERT,,2016-08-02,173.9542662116,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.174242, ""feature__rsi_14"": 69.042831, ""feature__composite_momentum_21d"": 0.002288, ""feature__adx_14"": 14.153323}",2016-08-08,166.9047497156,exit_model_urgent,,6,-1332.8583680612319,-0.04454720615514739
orch_technical_20260726_181051_b33b7d65,EIHAHOTELS,,2016-08-02,180.7,buy,"{""template_name"": ""E6"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__sma_200_ratio"": 1.270578, ""feature__rsi_14"": 62.275984, ""feature__composite_momentum_21d"": 0.030364, ""feature__adx_14"": 38.589228}",2016-08-08,171.8,exit_model_urgent,,6,-1598.047476050393,-0.053274997368013055
