ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
BEDMUTHA,141,2016-08-04,28.35,2016-08-10,24.8,,-516.6277094562001,-0.1292425505537919,exit_model_urgent
APTECHT,90,2016-08-04,44.0243436824,2016-08-18,62.8297324143,,1676.548689423279,0.4231367741847103,exit_model_urgent
DELTACORP,38,2016-08-04,103.7107412275,2016-08-19,139.8066088522,,1355.7918723196026,0.34402158406938677,exit_model_urgent
GOCLCORP,20,2016-08-04,193.0842329078,2016-09-14,262.6897917245,,1376.5791253639086,0.35647113817450893,exit_model_urgent
CCL,16,2016-08-04,236.8173275107,2016-10-05,221.4191285998,,-261.611199829475,-0.06904351198120595,exit_model_urgent
AGRITECH,138,2016-08-04,28.8,2016-10-20,39.45,,1453.7145975552007,0.3657695746666668,exit_model_urgent
BANCOINDIA,69,2016-08-04,57.4213074508,2016-11-08,57.3560022999,,-20.441866323691556,-0.005159390222545104,signal
BASML,29,2016-08-04,135.675,2016-11-08,150.85,,407.7245623690992,0.10362607457453453,signal
EDELWEISS,42,2016-08-04,94.627712632,2016-11-08,105.1681621409,,426.71362200367,0.10736651938798736,signal
ASAHIINDIA,21,2016-11-08,200.3700103025,2016-11-15,168.3723235867,,-688.8754599568297,-0.16371508531518159,exit_model_urgent
ASHOKLEY,102,2016-11-08,41.2974165,2016-11-15,37.2014329562,,-434.73272633718216,-0.10320465330622595,exit_model_urgent
BAJAJHLDNG,2,2016-11-08,1995.5690725155,2016-11-15,1835.4344746661,,-336.321920502824,-0.08426717098769121,exit_model_urgent
CTE,35,2016-11-08,120.4,2016-11-16,110.4,,-366.94909568799994,-0.0870785704053156,exit_model_urgent
BHAGERIA,22,2017-02-07,183.5170599819,2017-02-13,161.4229880562,,-502.3082773393676,-0.12441456084120252,exit_model_urgent
BEDMUTHA,140,2017-02-07,29.6,2017-02-14,26.9,,-394.6675492479999,-0.09523830821621619,exit_model_urgent
BROOKS,27,2017-02-07,153.4,2017-02-14,143.2,,-292.05870064560077,-0.0705149212046938,exit_model_urgent
