ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
CYBERTECH,647,2016-07-01,61.75,2016-07-12,57.45,,-2942.7916251069983,-0.07365771953036433,exit_model_urgent
BANG,1538,2016-07-01,26.0,2016-07-19,23.65,,-3775.1354148960017,-0.09440670738461543,exit_model_urgent
DTIL,180,2016-07-01,221.6333333333,2016-08-03,201.3333333333,,-3814.4573382479794,-0.09561481270989505,exit_model_urgent
BANCOINDIA,253,2016-07-01,157.65,2016-08-04,208.95,,12818.477050638598,0.32138228478401515,exit_model_urgent
ARCHIDPLY,780,2016-07-01,51.25,2016-08-17,46.65,,-3748.7831277000005,-0.09377818956097562,exit_model_urgent
ASTRAL,185,2016-07-01,215.5360413046,2016-09-14,200.345543295,,-2970.6197024529392,-0.07449985487276468,exit_model_urgent
BALAMINES,149,2016-07-01,267.22608569,2016-10-04,310.0141016448,,6215.267999949887,0.156097066443375,signal
BASML,153,2016-07-01,261.15,2016-10-04,341.25,,11926.7785031526,0.29849818370361864,signal
CEMPRO,278,2016-07-01,143.7641786056,2016-10-04,142.3215622805,,-561.7960436162102,-0.014056694076068226,signal
ATLASCYCLE,134,2016-10-04,302.4,2016-10-14,403.45,,13377.718396812794,0.33013796091005276,exit_model_urgent
CARBORUNIV,144,2016-10-04,280.9709689587,2016-11-02,259.8885633751,,-3198.5995204916617,-0.07905619841224952,exit_model_urgent
AIAENG,31,2016-10-04,1271.7203303297,2016-11-11,1175.2552912609,,-3148.9804723053458,-0.07987606458199908,exit_model_urgent
FILATEX,5436,2016-10-04,7.4542545745,2016-11-11,6.904309569,,-3152.4815585411707,-0.077798081269442,exit_model_urgent
GENESYS,437,2016-10-04,92.6,2016-11-21,85.2,,-3396.558779290397,-0.08393569891144702,exit_model_urgent
AARTIIND,245,2016-10-04,165.4104905228,2017-01-04,170.7305321773,,1140.4126337437847,0.028140569737386625,signal
GAIL,777,2016-10-04,52.1000863856,2017-01-04,56.9806262209,,3629.358060342405,0.08965414107144724,signal
GSFC,469,2016-10-04,86.25,2017-01-11,115.65,,13625.901350985005,0.33684747321739145,exit_model_urgent
FACT,1571,2017-01-04,26.1138262106,2017-01-18,36.7287975519,,16511.11437292987,0.40246645761710753,exit_model_urgent
GOACARBON,363,2017-01-04,113.0,2017-01-31,102.8,,-3867.582191747999,-0.09428757872566369,exit_model_urgent
EMMBI,292,2017-01-04,140.55,2017-02-07,130.55,,-3085.0690689351977,-0.07517114927499104,exit_model_urgent
BOMDYEING,804,2017-01-04,51.0,2017-03-15,68.5,,13905.078139632002,0.3391151629019608,exit_model_urgent
CHAMBLFERT,629,2017-01-04,65.1595722552,2017-04-07,71.4519832989,,3793.0796138782243,0.0925471583175977,signal
DEEPAKFERT,186,2017-01-04,220.0739903299,2017-04-07,253.0875711035,,5975.886666409606,0.14598918704352212,signal
BEDMUTHA,1219,2017-04-07,34.95,2017-04-13,32.55,,-3096.957408672606,-0.07269161989699585,exit_model_urgent
BPL,503,2017-04-07,84.55,2017-04-18,77.25,,-3842.9541429357996,-0.09036153611590773,exit_model_urgent
DHANBANK,1167,2017-04-07,36.5,2017-04-18,33.85,,-3263.8730197859986,-0.07662483172602737,exit_model_urgent
AVTNPL,936,2017-04-07,45.5,2017-05-23,42.5,,-2979.2928540959983,-0.0699561579340659,exit_model_urgent
