run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct,trade_cagr,return_zscore,entry_signal_score,entry_signal_zscore
orch_technical_20260802_234934_a10dd1ce,DHAMPURSUG,,2016-08-04,113.5054332148,buy,"{""template_name"": ""B2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.98014, ""feature__volume_ratio_21d"": 1.702843, ""feature__rsi_14"": 71.433032, ""feature__adx_14"": 32.1892}",2016-08-05,104.8168372013,exit_model_urgent,,1,-320.07938579364236,-0.08056993440202426,-0.9999999999997669,-0.3705571377211383,1.0,
orch_technical_20260802_234934_a10dd1ce,BEDMUTHA,,2016-08-04,28.35,buy,"{""template_name"": ""B2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.987805, ""feature__volume_ratio_21d"": 1.80187, ""feature__rsi_14"": 71.934859, ""feature__adx_14"": 47.461317}",2016-08-10,24.8,exit_model_urgent,,6,-516.6277094562001,-0.1292425505537919,-0.9997095453415865,-0.5347305220959746,1.0,
orch_technical_20260802_234934_a10dd1ce,APTECHT,,2016-08-04,44.0243436824,buy,"{""template_name"": ""B2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.974936, ""feature__volume_ratio_21d"": 3.107326, ""feature__rsi_14"": 58.006531, ""feature__adx_14"": 14.881461}",2016-08-18,62.8297324143,exit_model_urgent,,14,1676.548689423279,0.4231367741847103,10715.981694463571,1.3284523180915297,1.0,
orch_technical_20260802_234934_a10dd1ce,FORTIS,,2016-08-04,185.8805101196,buy,"{""template_name"": ""B2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.977296, ""feature__volume_ratio_21d"": 1.409252, ""feature__rsi_14"": 67.660904, ""feature__adx_14"": 21.277743}",2016-08-26,171.6354616806,exit_model_urgent,,22,-314.8462159858668,-0.08065760601830335,-0.7338564942799424,-0.37085285525383205,1.0,
orch_technical_20260802_234934_a10dd1ce,DELTACORP,,2016-08-04,103.7107412275,buy,"{""template_name"": ""B2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.976021, ""feature__volume_ratio_21d"": 1.959155, ""feature__rsi_14"": 76.969757, ""feature__adx_14"": 32.95615}",2016-08-29,148.5828590197,exit_model_urgent,,25,1689.2893786846034,0.42864396805417027,190.10763979901026,1.3470281565699544,1.0,
orch_technical_20260802_234934_a10dd1ce,BALMLAWRIE,,2016-08-04,11.8725709603,buy,"{""template_name"": ""B2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.976179, ""feature__volume_ratio_21d"": 1.621122, ""feature__rsi_14"": 60.404035, ""feature__adx_14"": 34.264362}",2016-09-14,16.1640904542,exit_model_urgent,,41,1425.9056855303056,0.3574429612096347,14.624343963815104,1.106866209488366,1.0,
orch_technical_20260802_234934_a10dd1ce,GOCLCORP,,2016-08-04,193.0842329078,buy,"{""template_name"": ""B2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.986171, ""feature__volume_ratio_21d"": 1.882899, ""feature__rsi_14"": 70.217549, ""feature__adx_14"": 32.898967}",2016-09-14,262.6897917245,exit_model_urgent,,41,1376.5791253639086,0.35647113817450893,14.525269141368138,1.1035882374107497,1.0,
orch_technical_20260802_234934_a10dd1ce,BLS,,2016-08-04,0.6055170021,buy,"{""template_name"": ""B2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.970016, ""feature__volume_ratio_21d"": 1.74546, ""feature__rsi_14"": 62.901543, ""feature__adx_14"": 50.078025}",2016-09-22,0.824776872,exit_model_urgent,,49,1432.1253258699808,0.35808148088000563,9.009520669275908,1.1090199448649036,1.0,
orch_technical_20260802_234934_a10dd1ce,CCL,,2016-08-04,236.8173275107,buy,"{""template_name"": ""B2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 0.97191, ""feature__volume_ratio_21d"": 2.357748, ""feature__rsi_14"": 61.337925, ""feature__adx_14"": 19.985488}",2016-10-06,214.9606889778,exit_model_urgent,,63,-364.9462337814748,-0.09631533237495724,-0.42959354262387384,-0.4236665753869666,1.0,
orch_technical_20260802_234934_a10dd1ce,AGRITECH,,2016-08-04,28.8,buy,"{""template_name"": ""B2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.04918, ""feature__volume_ratio_21d"": 11.109819, ""feature__rsi_14"": 97.843711, ""feature__adx_14"": 75.430837}",2016-10-20,39.45,exit_model_urgent,,77,1453.7145975552007,0.3657695746666668,3.448582017558455,1.1349519878931984,1.0,
orch_technical_20260802_234934_a10dd1ce,BANCOINDIA,,2016-08-04,57.4213074508,buy,"{""template_name"": ""B2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.0, ""feature__volume_ratio_21d"": 2.22597, ""feature__rsi_14"": 84.924954, ""feature__adx_14"": 38.343379}",2016-11-08,57.3560022999,signal,"{""template_name"": ""B2"", ""matched"": false}",96,-20.441866323691556,-0.005159390222545104,-0.0043201678899030815,-0.11619636498417525,1.0,
orch_technical_20260802_234934_a10dd1ce,BASML,,2016-08-04,135.675,buy,"{""template_name"": ""B2"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 2, ""total_conditions"": 2, ""feature__base_breakout_ratio"": 1.005745, ""feature__volume_ratio_21d"": 4.057556, ""feature__rsi_14"": 65.561355, ""feature__adx_14"": 32.857582}",2016-11-08,150.85,signal,"{""template_name"": ""B2"", ""matched"": false}",96,407.7245623690992,0.10362607457453453,0.49688583399108244,0.25073846076748235,1.0,
