run_id,ticker,market_cap_tier_at_buy,buy_date,buy_price,entry_reason,entry_indicator_values,sell_date,sell_price,exit_reason,exit_indicator_values,days_held,pnl_inr,pnl_pct
orch_technical_20260727_065237_afcc1456,BANG,,2016-07-01,26.0,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 2.160994, ""feature__volume_ratio_21d"": 10.606144, ""feature__adx_14"": 30.543105, ""feature__rsi_14"": 86.950989}",2016-07-13,24.8,exit_model_urgent,,12,-2006.4354148959974,-0.050175938153846085
orch_technical_20260727_065237_afcc1456,PGIL,,2016-07-01,123.45,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.118246, ""feature__volume_ratio_21d"": 5.853695, ""feature__adx_14"": 24.365005, ""feature__rsi_14"": 68.681889}",2016-07-14,115.825,exit_model_urgent,,13,-2631.374831397603,-0.0657879891243419
orch_technical_20260727_065237_afcc1456,JAYBARMARU,,2016-07-01,63.26,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.124177, ""feature__volume_ratio_21d"": 10.885553, ""feature__adx_14"": 22.450486, ""feature__rsi_14"": 64.437749}",2016-07-15,56.96,exit_model_urgent,,14,-4142.404525229438,-0.10361108978691111
orch_technical_20260727_065237_afcc1456,PANACEABIO,,2016-07-01,137.75,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.186544, ""feature__volume_ratio_21d"": 6.627678, ""feature__adx_14"": 33.27537, ""feature__rsi_14"": 71.874665}",2016-07-15,130.6,exit_model_urgent,,14,-2234.172520170003,-0.05592771813430134
orch_technical_20260727_065237_afcc1456,TRITURBINE,,2016-07-01,116.9407255749,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.176868, ""feature__volume_ratio_21d"": 8.44322, ""feature__adx_14"": 29.941548, ""feature__rsi_14"": 76.114249}",2016-07-18,111.6273944331,exit_model_urgent,,17,-1978.0177045242817,-0.04945819747718763
orch_technical_20260727_065237_afcc1456,PARSVNATH,,2016-07-01,22.1,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.129828, ""feature__volume_ratio_21d"": 6.035559, ""feature__adx_14"": 31.712131, ""feature__rsi_14"": 71.301512}",2016-08-04,21.1,exit_model_urgent,,34,-1969.798813858797,-0.04927096077828047
orch_technical_20260727_065237_afcc1456,ARCHIDPLY,,2016-07-01,51.25,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.057132, ""feature__volume_ratio_21d"": 5.98183, ""feature__adx_14"": 23.942218, ""feature__rsi_14"": 60.579876}",2016-08-11,49.15,exit_model_urgent,,41,-1798.7831277000005,-0.044997701756097574
orch_technical_20260727_065237_afcc1456,SHILPAMED,,2016-07-01,279.025,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.349484, ""feature__volume_ratio_21d"": 7.751532, ""feature__adx_14"": 31.143706, ""feature__rsi_14"": 78.279657}",2016-09-15,267.725,exit_model_urgent,,76,-1776.3837835028971,-0.04452025524702081
orch_technical_20260727_065237_afcc1456,IVP,,2016-07-01,103.85,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.123337, ""feature__volume_ratio_21d"": 7.801916, ""feature__adx_14"": 31.599172, ""feature__rsi_14"": 66.87787}",2016-10-04,123.2,signal,"{""template_name"": ""C4"", ""matched"": false}",95,7288.9377121330035,0.18230434035435733
orch_technical_20260727_065237_afcc1456,TIJARIA,,2016-07-01,4.95,buy,"{""template_name"": ""C4"", ""matched"": true, ""score"": 1.0, ""matched_conditions"": 4, ""total_conditions"": 4, ""feature__sma_200_ratio"": 1.038062, ""feature__volume_ratio_21d"": 8.718726, ""feature__adx_14"": 24.659263, ""feature__rsi_14"": 55.138786}",2016-10-04,5.45,signal,"{""template_name"": ""C4"", ""matched"": false}",95,3879.132408368001,0.09698800901010103
