ticker,qty,buy_date,buy_price,sale_date,sale_price,stock_rank,pnl_inr,pnl_pct,exit_reason
APEX,82,2020-01-28,362.1,2020-01-30,336.0,,-2259.624760082399,-0.07610162803976799,exit_model_urgent
CANTABIL,565,2020-01-28,53.06,2020-01-30,50.26,,-1702.5778938588046,-0.05679254054881282,exit_model_urgent
COCHINSHIP,173,2020-01-28,172.5686251981,2020-01-30,166.0591081583,,-1246.2234793122225,-0.04174341609542798,exit_model_urgent
CRISIL,18,2020-01-28,1650.3549795962,2020-01-30,1596.2911413293,,-1092.630920894895,-0.036781006860927785,exit_model_urgent
GABRIEL,263,2020-01-28,113.9571184991,2020-01-31,109.2189778063,,-1366.6760040615263,-0.04560036947142811,exit_model_urgent
GREENPLY,185,2020-01-28,161.4,2020-01-31,155.3,,-1248.5956450279955,-0.04181639187608411,exit_model_urgent
BALRAMCHIN,188,2020-01-28,159.476556146,2020-02-03,149.4259129719,,-2010.1096402953299,-0.06704479211962573,exit_model_urgent
APTECHT,185,2020-01-28,161.95,2020-02-05,156.35,,-1156.5048928889955,-0.03860066563383746,exit_model_urgent
BLISSGVS,210,2020-01-28,142.7,2020-02-06,139.2,,-855.5300309640006,-0.028549071677645435,exit_model_urgent
BAJAJ-AUTO,11,2020-01-28,2613.2110146116,2020-02-24,2544.5703646149,,-870.6634762416943,-0.030288876279149425,exit_model_urgent
